1686389492.564206 Coordinates x=921 px, y=302 px
1686389585.8612285 Coordinates x=2142 px, y=132 px
1686389585.8772302 Coordinates x=2142 px, y=132 px
1686389585.8929527 Coordinates x=2190 px, y=141 px
1686389585.9089315 Coordinates x=2190 px, y=141 px
1686389585.9239335 Coordinates x=2223 px, y=149 px
1686389585.9389372 Coordinates x=2223 px, y=149 px
1686389585.9545815 Coordinates x=2223 px, y=149 px
1686389585.9698212 Coordinates x=2242 px, y=154 px
1686389585.9853399 Coordinates x=2242 px, y=154 px
1686389586.0008402 Coordinates x=2246 px, y=154 px
1686389586.016862 Coordinates x=2246 px, y=154 px
1686389586.0327685 Coordinates x=2247 px, y=154 px
1686389586.0481677 Coordinates x=2247 px, y=154 px
1686389586.0638378 Coordinates x=2247 px, y=154 px
1686389586.079956 Coordinates x=2247 px, y=155 px
1686389586.0958765 Coordinates x=2244 px, y=156 px
1686389586.1109233 Coordinates x=2244 px, y=156 px
1686389586.126756 Coordinates x=2239 px, y=159 px
1686389586.142767 Coordinates x=2239 px, y=159 px
1686389586.1588352 Coordinates x=2231 px, y=161 px
1686389586.1748204 Coordinates x=2231 px, y=161 px
1686389586.1906352 Coordinates x=2232 px, y=162 px
1686389586.2059267 Coordinates x=2232 px, y=162 px
1686389586.221278 Coordinates x=2232 px, y=162 px
1686389586.2364147 Coordinates x=2260 px, y=173 px
1686389586.251726 Coordinates x=2260 px, y=173 px
1686389586.2673962 Coordinates x=2290 px, y=182 px
1686389586.2826579 Coordinates x=2290 px, y=182 px
1686389586.2976944 Coordinates x=2329 px, y=190 px
1686389586.3136466 Coordinates x=2329 px, y=190 px
1686389586.3296025 Coordinates x=2346 px, y=192 px
1686389586.3454964 Coordinates x=2346 px, y=192 px
1686389586.3613138 Coordinates x=2369 px, y=201 px
1686389586.3772383 Coordinates x=2369 px, y=201 px
1686389586.3929787 Coordinates x=2387 px, y=210 px
1686389586.4086027 Coordinates x=2387 px, y=210 px
1686389586.4245281 Coordinates x=2387 px, y=210 px
1686389586.4400458 Coordinates x=2397 px, y=216 px
1686389586.4553037 Coordinates x=2397 px, y=216 px
1686389586.4704294 Coordinates x=2408 px, y=222 px
1686389586.4862711 Coordinates x=2408 px, y=222 px
1686389586.5014834 Coordinates x=2410 px, y=227 px
1686389586.517559 Coordinates x=2410 px, y=227 px
1686389586.5327277 Coordinates x=2413 px, y=231 px
1686389586.547859 Coordinates x=2413 px, y=231 px
1686389586.5633743 Coordinates x=2417 px, y=233 px
1686389586.5787807 Coordinates x=2417 px, y=233 px
1686389586.5947015 Coordinates x=2423 px, y=241 px
1686389586.6106277 Coordinates x=2423 px, y=241 px
1686389586.6267374 Coordinates x=2425 px, y=258 px
1686389586.6419563 Coordinates x=2425 px, y=258 px
1686389586.6573942 Coordinates x=2425 px, y=279 px
1686389586.6728332 Coordinates x=2425 px, y=279 px
1686389586.688867 Coordinates x=2425 px, y=279 px
1686389586.7048442 Coordinates x=2432 px, y=304 px
1686389586.7199295 Coordinates x=2432 px, y=304 px
1686389586.734932 Coordinates x=2431 px, y=317 px
1686389586.7508445 Coordinates x=2431 px, y=317 px
1686389586.7662485 Coordinates x=2432 px, y=324 px
1686389586.7823093 Coordinates x=2432 px, y=324 px
1686389586.798295 Coordinates x=2433 px, y=331 px
1686389586.8141603 Coordinates x=2433 px, y=331 px
1686389586.829921 Coordinates x=2434 px, y=341 px
1686389586.8457553 Coordinates x=2434 px, y=341 px
1686389586.8611822 Coordinates x=2435 px, y=352 px
1686389586.8772244 Coordinates x=2435 px, y=352 px
1686389586.892521 Coordinates x=2437 px, y=365 px
1686389586.907727 Coordinates x=2437 px, y=365 px
1686389586.923709 Coordinates x=2437 px, y=365 px
1686389586.9398308 Coordinates x=2438 px, y=371 px
1686389586.9554248 Coordinates x=2438 px, y=371 px
1686389586.9710746 Coordinates x=2438 px, y=371 px
1686389586.9870687 Coordinates x=2438 px, y=371 px
1686389587.002986 Coordinates x=2438 px, y=358 px
1686389587.01836 Coordinates x=2438 px, y=358 px
1686389587.0340009 Coordinates x=2447 px, y=337 px
1686389587.050048 Coordinates x=2447 px, y=337 px
1686389587.06571 Coordinates x=2458 px, y=309 px
1686389587.0813134 Coordinates x=2458 px, y=309 px
1686389587.096037 Coordinates x=2463 px, y=289 px
1686389587.1119332 Coordinates x=2463 px, y=289 px
1686389587.127813 Coordinates x=2464 px, y=289 px
1686389587.14333 Coordinates x=2464 px, y=289 px
1686389587.159265 Coordinates x=2464 px, y=289 px
1686389587.1748066 Coordinates x=2456 px, y=359 px
1686389587.1907701 Coordinates x=2456 px, y=359 px
1686389587.2068508 Coordinates x=2457 px, y=418 px
1686389587.2224145 Coordinates x=2457 px, y=418 px
1686389587.2380934 Coordinates x=2457 px, y=451 px
1686389587.254037 Coordinates x=2457 px, y=451 px
1686389587.2693071 Coordinates x=2460 px, y=487 px
1686389587.2849357 Coordinates x=2460 px, y=487 px
1686389587.3010712 Coordinates x=2465 px, y=520 px
1686389587.316981 Coordinates x=2465 px, y=520 px
1686389587.3321784 Coordinates x=2465 px, y=558 px
1686389587.348014 Coordinates x=2465 px, y=558 px
1686389587.3627343 Coordinates x=2466 px, y=568 px
1686389587.378742 Coordinates x=2466 px, y=568 px
1686389587.3947434 Coordinates x=2466 px, y=568 px
1686389587.410164 Coordinates x=2464 px, y=576 px
1686389587.4249995 Coordinates x=2464 px, y=576 px
1686389587.4405918 Coordinates x=2465 px, y=580 px
1686389587.4559639 Coordinates x=2465 px, y=580 px
1686389587.4719803 Coordinates x=2465 px, y=584 px
1686389587.4880276 Coordinates x=2465 px, y=584 px
1686389587.5030591 Coordinates x=2464 px, y=586 px
1686389587.5187032 Coordinates x=2464 px, y=586 px
1686389587.5344586 Coordinates x=2466 px, y=591 px
1686389587.5505695 Coordinates x=2466 px, y=591 px
1686389587.5661993 Coordinates x=2385 px, y=610 px
1686389587.582196 Coordinates x=2385 px, y=610 px
1686389587.5981927 Coordinates x=2185 px, y=623 px
1686389587.613627 Coordinates x=2185 px, y=623 px
1686389587.629007 Coordinates x=1757 px, y=572 px
1686389587.6441338 Coordinates x=1757 px, y=572 px
1686389587.6598322 Coordinates x=1702 px, y=565 px
1686389587.6757514 Coordinates x=1702 px, y=565 px
1686389587.6914115 Coordinates x=1674 px, y=557 px
1686389587.7073975 Coordinates x=1674 px, y=557 px
1686389587.7229314 Coordinates x=1674 px, y=557 px
1686389587.738694 Coordinates x=1651 px, y=549 px
1686389587.754477 Coordinates x=1651 px, y=549 px
1686389587.770592 Coordinates x=1634 px, y=544 px
1686389587.786616 Coordinates x=1634 px, y=544 px
1686389587.8019302 Coordinates x=1179 px, y=485 px
1686389587.8171108 Coordinates x=1179 px, y=485 px
1686389587.8328083 Coordinates x=1157 px, y=476 px
1686389587.8484313 Coordinates x=1157 px, y=476 px
1686389587.864065 Coordinates x=1138 px, y=468 px
1686389587.8799484 Coordinates x=1138 px, y=468 px
1686389587.8954005 Coordinates x=1130 px, y=462 px
1686389587.9114137 Coordinates x=1130 px, y=462 px
1686389587.926603 Coordinates x=1114 px, y=452 px
1686389587.941852 Coordinates x=1114 px, y=452 px
1686389587.9575055 Coordinates x=1105 px, y=447 px
1686389587.9730322 Coordinates x=1105 px, y=447 px
1686389587.9880667 Coordinates x=1105 px, y=447 px
1686389588.0035098 Coordinates x=779 px, y=413 px
1686389588.018877 Coordinates x=779 px, y=413 px
1686389588.0343378 Coordinates x=717 px, y=415 px
1686389588.0489635 Coordinates x=717 px, y=415 px
1686389588.0641239 Coordinates x=680 px, y=413 px
1686389588.0796266 Coordinates x=680 px, y=413 px
1686389588.0951269 Coordinates x=648 px, y=410 px
1686389588.1111977 Coordinates x=648 px, y=410 px
1686389588.1265204 Coordinates x=621 px, y=407 px
1686389588.1416225 Coordinates x=621 px, y=407 px
1686389588.1563623 Coordinates x=621 px, y=407 px
1686389588.1723747 Coordinates x=609 px, y=403 px
1686389588.187459 Coordinates x=609 px, y=403 px
1686389588.2035465 Coordinates x=596 px, y=400 px
1686389588.2195735 Coordinates x=596 px, y=400 px
1686389588.235623 Coordinates x=596 px, y=400 px
1686389588.2514591 Coordinates x=596 px, y=400 px
1686389588.266762 Coordinates x=613 px, y=395 px
1686389588.2829185 Coordinates x=613 px, y=395 px
1686389588.2988358 Coordinates x=662 px, y=369 px
1686389588.314705 Coordinates x=662 px, y=369 px
1686389588.33027 Coordinates x=853 px, y=345 px
1686389588.3454094 Coordinates x=853 px, y=345 px
1686389588.3615544 Coordinates x=910 px, y=345 px
1686389588.3767107 Coordinates x=910 px, y=345 px
1686389588.3925798 Coordinates x=963 px, y=351 px
1686389588.407731 Coordinates x=963 px, y=351 px
1686389588.42249 Coordinates x=963 px, y=351 px
1686389588.4384007 Coordinates x=1004 px, y=347 px
1686389588.4538226 Coordinates x=1004 px, y=347 px
1686389588.46922 Coordinates x=1029 px, y=348 px
1686389588.4847696 Coordinates x=1029 px, y=348 px
1686389588.5010684 Coordinates x=1096 px, y=351 px
1686389588.5169723 Coordinates x=1096 px, y=351 px
1686389588.5322716 Coordinates x=1133 px, y=349 px
1686389588.5477352 Coordinates x=1133 px, y=349 px
1686389588.5622995 Coordinates x=1174 px, y=350 px
1686389588.5787597 Coordinates x=1174 px, y=350 px
1686389588.5937877 Coordinates x=1174 px, y=350 px
1686389588.609353 Coordinates x=1188 px, y=348 px
1686389588.625019 Coordinates x=1188 px, y=348 px
1686389588.640273 Coordinates x=1204 px, y=346 px
1686389588.6563497 Coordinates x=1204 px, y=346 px
1686389588.671535 Coordinates x=1205 px, y=339 px
1686389588.6873453 Coordinates x=1205 px, y=339 px
1686389588.7031248 Coordinates x=1190 px, y=314 px
1686389588.718856 Coordinates x=1190 px, y=314 px
1686389588.7340727 Coordinates x=1160 px, y=272 px
1686389588.7498095 Coordinates x=1160 px, y=272 px
1686389588.7654269 Coordinates x=1132 px, y=254 px
1686389588.7814548 Coordinates x=1132 px, y=254 px
1686389588.7965899 Coordinates x=1115 px, y=234 px
1686389588.812746 Coordinates x=1115 px, y=234 px
1686389588.8280833 Coordinates x=1106 px, y=223 px
1686389588.8432245 Coordinates x=1106 px, y=223 px
1686389588.8579328 Coordinates x=1106 px, y=223 px
1686389588.8730896 Coordinates x=1105 px, y=219 px
1686389588.8882651 Coordinates x=1105 px, y=219 px
1686389588.9035301 Coordinates x=1112 px, y=213 px
1686389588.9190154 Coordinates x=1112 px, y=213 px
1686389588.9342604 Coordinates x=1126 px, y=207 px
1686389588.950228 Coordinates x=1126 px, y=207 px
1686389588.9660926 Coordinates x=1144 px, y=204 px
1686389588.9813328 Coordinates x=1144 px, y=204 px
1686389588.996939 Coordinates x=1162 px, y=200 px
1686389589.01245 Coordinates x=1162 px, y=200 px
1686389589.0283277 Coordinates x=1177 px, y=196 px
1686389589.0439606 Coordinates x=1177 px, y=196 px
1686389589.0593152 Coordinates x=1177 px, y=196 px
1686389589.074475 Coordinates x=1187 px, y=194 px
1686389589.0904832 Coordinates x=1187 px, y=194 px
1686389589.105474 Coordinates x=1206 px, y=194 px
1686389589.1214683 Coordinates x=1206 px, y=194 px
1686389589.1374292 Coordinates x=1284 px, y=191 px
1686389589.1525714 Coordinates x=1284 px, y=191 px
1686389589.1682055 Coordinates x=1325 px, y=191 px
1686389589.1841476 Coordinates x=1325 px, y=191 px
1686389589.2001479 Coordinates x=1360 px, y=191 px
1686389589.216144 Coordinates x=1360 px, y=191 px
1686389589.2321482 Coordinates x=1388 px, y=188 px
1686389589.247337 Coordinates x=1388 px, y=188 px
1686389589.2630398 Coordinates x=1412 px, y=184 px
1686389589.2791314 Coordinates x=1412 px, y=184 px
1686389589.2940598 Coordinates x=1418 px, y=181 px
1686389589.3100312 Coordinates x=1418 px, y=181 px
1686389589.326033 Coordinates x=1426 px, y=175 px
1686389589.3414953 Coordinates x=1426 px, y=175 px
1686389589.3565302 Coordinates x=1426 px, y=175 px
1686389589.3720424 Coordinates x=1435 px, y=170 px
1686389589.387317 Coordinates x=1435 px, y=170 px
1686389589.4031858 Coordinates x=1456 px, y=165 px
1686389589.419169 Coordinates x=1456 px, y=165 px
1686389589.435175 Coordinates x=1496 px, y=159 px
1686389589.451191 Coordinates x=1496 px, y=159 px
1686389589.466638 Coordinates x=1559 px, y=155 px
1686389589.481831 Coordinates x=1559 px, y=155 px
1686389589.4978468 Coordinates x=1588 px, y=159 px
1686389589.5138333 Coordinates x=1588 px, y=159 px
1686389589.5294518 Coordinates x=1623 px, y=157 px
1686389589.5447216 Coordinates x=1623 px, y=157 px
1686389589.5602875 Coordinates x=1643 px, y=157 px
1686389589.576275 Coordinates x=1643 px, y=157 px
1686389589.591953 Coordinates x=1737 px, y=163 px
1686389589.6079721 Coordinates x=1737 px, y=163 px
1686389589.623955 Coordinates x=1737 px, y=163 px
1686389589.6399722 Coordinates x=1809 px, y=174 px
1686389589.6549637 Coordinates x=1809 px, y=174 px
1686389589.6705303 Coordinates x=1852 px, y=186 px
1686389589.6865103 Coordinates x=1852 px, y=186 px
1686389589.7025323 Coordinates x=1879 px, y=193 px
1686389589.7185326 Coordinates x=1879 px, y=193 px
1686389589.7345347 Coordinates x=1896 px, y=200 px
1686389589.750542 Coordinates x=1896 px, y=200 px
1686389589.766073 Coordinates x=1906 px, y=207 px
1686389589.7812376 Coordinates x=1906 px, y=207 px
1686389589.7967563 Coordinates x=2018 px, y=241 px
1686389589.8122008 Coordinates x=2018 px, y=241 px
1686389589.8282142 Coordinates x=2133 px, y=268 px
1686389589.8442578 Coordinates x=2133 px, y=268 px
1686389589.859856 Coordinates x=2133 px, y=268 px
1686389589.8759284 Coordinates x=2197 px, y=290 px
1686389589.8921692 Coordinates x=2197 px, y=290 px
1686389589.9076052 Coordinates x=2234 px, y=303 px
1686389589.9227443 Coordinates x=2234 px, y=303 px
1686389589.9380453 Coordinates x=2247 px, y=309 px
1686389589.9535162 Coordinates x=2247 px, y=309 px
1686389589.9693086 Coordinates x=2254 px, y=312 px
1686389589.985157 Coordinates x=2254 px, y=312 px
1686389590.0005164 Coordinates x=2263 px, y=317 px
1686389590.0155537 Coordinates x=2263 px, y=317 px
1686389590.0312116 Coordinates x=2268 px, y=322 px
1686389590.0469997 Coordinates x=2268 px, y=322 px
1686389590.062942 Coordinates x=2272 px, y=326 px
1686389590.0782986 Coordinates x=2272 px, y=326 px
1686389590.0937984 Coordinates x=2268 px, y=329 px
1686389590.1089907 Coordinates x=2268 px, y=329 px
1686389590.1242125 Coordinates x=2268 px, y=329 px
1686389590.1396408 Coordinates x=1781 px, y=348 px
1686389590.1550255 Coordinates x=1781 px, y=348 px
1686389590.1700466 Coordinates x=1688 px, y=345 px
1686389590.1860645 Coordinates x=1688 px, y=345 px
1686389590.2023516 Coordinates x=1624 px, y=355 px
1686389590.2174902 Coordinates x=1624 px, y=355 px
1686389590.2334142 Coordinates x=1574 px, y=364 px
1686389590.2494957 Coordinates x=1574 px, y=364 px
1686389590.2653701 Coordinates x=1415 px, y=362 px
1686389590.281062 Coordinates x=1415 px, y=362 px
1686389590.297145 Coordinates x=784 px, y=347 px
1686389590.311921 Coordinates x=784 px, y=347 px
1686389590.3281293 Coordinates x=740 px, y=347 px
1686389590.3432372 Coordinates x=740 px, y=347 px
1686389590.3597238 Coordinates x=740 px, y=347 px
1686389590.3751724 Coordinates x=713 px, y=345 px
1686389590.3905268 Coordinates x=713 px, y=345 px
1686389590.406351 Coordinates x=690 px, y=343 px
1686389590.4214702 Coordinates x=690 px, y=343 px
1686389590.4371934 Coordinates x=674 px, y=343 px
1686389590.4529288 Coordinates x=674 px, y=343 px
1686389590.4679008 Coordinates x=645 px, y=342 px
1686389590.4831305 Coordinates x=645 px, y=342 px
1686389590.4984953 Coordinates x=605 px, y=337 px
1686389590.514553 Coordinates x=605 px, y=337 px
1686389590.5300245 Coordinates x=562 px, y=333 px
1686389590.546039 Coordinates x=562 px, y=333 px
1686389590.561337 Coordinates x=532 px, y=333 px
1686389590.5770054 Coordinates x=532 px, y=333 px
1686389590.5929227 Coordinates x=517 px, y=332 px
1686389590.6084137 Coordinates x=517 px, y=332 px
1686389590.6238647 Coordinates x=517 px, y=332 px
1686389590.6398582 Coordinates x=513 px, y=332 px
1686389590.6554997 Coordinates x=513 px, y=332 px
1686389590.671449 Coordinates x=513 px, y=331 px
1686389590.6871538 Coordinates x=513 px, y=331 px
1686389590.7024937 Coordinates x=529 px, y=332 px
1686389590.718008 Coordinates x=529 px, y=332 px
1686389590.7333865 Coordinates x=574 px, y=334 px
1686389590.7485893 Coordinates x=574 px, y=334 px
1686389590.7648075 Coordinates x=625 px, y=336 px
1686389590.7804313 Coordinates x=625 px, y=336 px
1686389590.7957814 Coordinates x=659 px, y=337 px
1686389590.8117645 Coordinates x=659 px, y=337 px
1686389590.8271263 Coordinates x=729 px, y=339 px
1686389590.8429515 Coordinates x=729 px, y=339 px
1686389590.8584616 Coordinates x=917 px, y=339 px
1686389590.874292 Coordinates x=917 px, y=339 px
1686389590.8897958 Coordinates x=984 px, y=342 px
1686389590.905783 Coordinates x=984 px, y=342 px
1686389590.92113 Coordinates x=984 px, y=342 px
1686389590.9368455 Coordinates x=1029 px, y=343 px
1686389590.952906 Coordinates x=1029 px, y=343 px
1686389590.968675 Coordinates x=1058 px, y=347 px
1686389590.984592 Coordinates x=1058 px, y=347 px
1686389591.0008047 Coordinates x=1100 px, y=352 px
1686389591.015833 Coordinates x=1100 px, y=352 px
1686389591.0311701 Coordinates x=1161 px, y=359 px
1686389591.0461407 Coordinates x=1161 px, y=359 px
1686389591.062396 Coordinates x=1200 px, y=358 px
1686389591.0781324 Coordinates x=1200 px, y=358 px
1686389591.0945485 Coordinates x=1245 px, y=362 px
1686389591.1098807 Coordinates x=1245 px, y=362 px
1686389591.1263506 Coordinates x=1277 px, y=363 px
1686389591.1419055 Coordinates x=1277 px, y=363 px
1686389591.1570916 Coordinates x=1277 px, y=363 px
1686389591.1729393 Coordinates x=1376 px, y=364 px
1686389591.1884828 Coordinates x=1376 px, y=364 px
1686389591.2029963 Coordinates x=1420 px, y=364 px
1686389591.2190075 Coordinates x=1420 px, y=364 px
1686389591.2347615 Coordinates x=1471 px, y=367 px
1686389591.250001 Coordinates x=1471 px, y=367 px
1686389591.2651246 Coordinates x=1504 px, y=369 px
1686389591.2804234 Coordinates x=1504 px, y=369 px
1686389591.295855 Coordinates x=1524 px, y=372 px
1686389591.3119204 Coordinates x=1524 px, y=372 px
1686389591.3271582 Coordinates x=1524 px, y=372 px
1686389591.3427618 Coordinates x=1533 px, y=373 px
1686389591.3579683 Coordinates x=1533 px, y=373 px
1686389591.3731334 Coordinates x=1545 px, y=372 px
1686389591.3885164 Coordinates x=1545 px, y=372 px
1686389591.4046164 Coordinates x=1553 px, y=371 px
1686389591.4199626 Coordinates x=1553 px, y=371 px
1686389591.436324 Coordinates x=1562 px, y=369 px
1686389591.4513717 Coordinates x=1562 px, y=369 px
1686389591.4672973 Coordinates x=1639 px, y=368 px
1686389591.48229 Coordinates x=1639 px, y=368 px
1686389591.4973848 Coordinates x=1639 px, y=368 px
1686389591.513786 Coordinates x=1687 px, y=372 px
1686389591.529379 Coordinates x=1725 px, y=374 px
1686389591.5450706 Coordinates x=1725 px, y=374 px
1686389591.5603893 Coordinates x=1771 px, y=382 px
1686389591.5755596 Coordinates x=1771 px, y=382 px
1686389591.5904045 Coordinates x=1771 px, y=382 px
1686389591.606186 Coordinates x=1805 px, y=385 px
1686389591.6219382 Coordinates x=1805 px, y=385 px
1686389591.6376832 Coordinates x=1814 px, y=386 px
1686389591.6533988 Coordinates x=1814 px, y=386 px
1686389591.6688588 Coordinates x=1846 px, y=396 px
1686389591.6848605 Coordinates x=1846 px, y=396 px
1686389591.7008622 Coordinates x=2093 px, y=440 px
1686389591.7168622 Coordinates x=2093 px, y=440 px
1686389591.732152 Coordinates x=2131 px, y=449 px
1686389591.7473772 Coordinates x=2131 px, y=449 px
1686389591.7627413 Coordinates x=2170 px, y=463 px
1686389591.7786782 Coordinates x=2170 px, y=463 px
1686389591.7945251 Coordinates x=2195 px, y=470 px
1686389591.8104641 Coordinates x=2195 px, y=470 px
1686389591.8255913 Coordinates x=2215 px, y=476 px
1686389591.8414865 Coordinates x=2215 px, y=476 px
1686389591.8568592 Coordinates x=2215 px, y=476 px
1686389591.8725839 Coordinates x=2230 px, y=479 px
1686389591.8883138 Coordinates x=2243 px, y=483 px
1686389591.9045622 Coordinates x=2243 px, y=483 px
1686389591.919688 Coordinates x=2243 px, y=483 px
1686389591.9355652 Coordinates x=2251 px, y=486 px
1686389591.950894 Coordinates x=2251 px, y=486 px
1686389591.9665926 Coordinates x=2249 px, y=487 px
1686389591.9820898 Coordinates x=2249 px, y=487 px
1686389591.998557 Coordinates x=2077 px, y=378 px
1686389592.0138545 Coordinates x=2077 px, y=378 px
1686389592.0291128 Coordinates x=2077 px, y=378 px
1686389592.0445375 Coordinates x=1979 px, y=310 px
1686389592.0602934 Coordinates x=1906 px, y=255 px
1686389592.0751247 Coordinates x=1906 px, y=255 px
1686389592.0901499 Coordinates x=1883 px, y=233 px
1686389592.1059196 Coordinates x=1883 px, y=233 px
1686389592.1210349 Coordinates x=1883 px, y=233 px
1686389592.137043 Coordinates x=1867 px, y=219 px
1686389592.1530492 Coordinates x=1867 px, y=219 px
1686389592.168927 Coordinates x=1851 px, y=211 px
1686389592.1843133 Coordinates x=1851 px, y=211 px
1686389592.1996353 Coordinates x=1801 px, y=184 px
1686389592.2153313 Coordinates x=1801 px, y=184 px
1686389592.2312827 Coordinates x=1728 px, y=158 px
1686389592.246912 Coordinates x=1728 px, y=158 px
1686389592.2628362 Coordinates x=1689 px, y=153 px
1686389592.278737 Coordinates x=1689 px, y=153 px
1686389592.2944772 Coordinates x=1677 px, y=153 px
1686389592.3099563 Coordinates x=1677 px, y=153 px
1686389592.3249002 Coordinates x=1677 px, y=153 px
1686389592.341043 Coordinates x=1664 px, y=151 px
1686389592.3562343 Coordinates x=1664 px, y=151 px
1686389592.37197 Coordinates x=1621 px, y=143 px
1686389592.3873315 Coordinates x=1621 px, y=143 px
1686389592.403299 Coordinates x=1595 px, y=141 px
1686389592.4186275 Coordinates x=1595 px, y=141 px
1686389592.434183 Coordinates x=1574 px, y=142 px
1686389592.4498367 Coordinates x=1574 px, y=142 px
1686389592.4660788 Coordinates x=1559 px, y=142 px
1686389592.4816113 Coordinates x=1559 px, y=142 px
1686389592.4969065 Coordinates x=1559 px, y=142 px
1686389592.5124617 Coordinates x=1550 px, y=142 px
1686389592.5278769 Coordinates x=1550 px, y=142 px
1686389592.543152 Coordinates x=1532 px, y=143 px
1686389592.5581257 Coordinates x=1532 px, y=143 px
1686389592.573338 Coordinates x=1472 px, y=145 px
1686389592.5891564 Coordinates x=1472 px, y=145 px
1686389592.6052063 Coordinates x=1343 px, y=141 px
1686389592.6212435 Coordinates x=1343 px, y=141 px
1686389592.6365957 Coordinates x=1287 px, y=139 px
1686389592.6525588 Coordinates x=1287 px, y=139 px
1686389592.667915 Coordinates x=1259 px, y=139 px
1686389592.6839652 Coordinates x=1259 px, y=139 px
1686389592.6999645 Coordinates x=1237 px, y=136 px
1686389592.7159326 Coordinates x=1237 px, y=136 px
1686389592.73196 Coordinates x=1225 px, y=134 px
1686389592.7478702 Coordinates x=1225 px, y=134 px
1686389592.7630866 Coordinates x=1220 px, y=133 px
1686389592.7787683 Coordinates x=1220 px, y=133 px
1686389592.7947655 Coordinates x=1218 px, y=132 px
1686389592.8100836 Coordinates x=1218 px, y=132 px
1686389592.8261507 Coordinates x=1218 px, y=132 px
1686389592.8420963 Coordinates x=1218 px, y=132 px
1686389592.858137 Coordinates x=1218 px, y=131 px
1686389592.8736827 Coordinates x=1218 px, y=131 px
1686389592.8886495 Coordinates x=1218 px, y=131 px
1686389592.9047496 Coordinates x=1221 px, y=130 px
1686389592.920769 Coordinates x=1221 px, y=130 px
1686389592.9367373 Coordinates x=1232 px, y=128 px
1686389592.9528453 Coordinates x=1232 px, y=128 px
1686389592.9682713 Coordinates x=1243 px, y=127 px
1686389592.984288 Coordinates x=1243 px, y=127 px
1686389592.999381 Coordinates x=1243 px, y=127 px
1686389593.0153797 Coordinates x=1256 px, y=128 px
1686389593.0312717 Coordinates x=1264 px, y=145 px
1686389593.04737 Coordinates x=1264 px, y=145 px
1686389593.0633664 Coordinates x=1264 px, y=145 px
1686389593.079019 Coordinates x=1273 px, y=181 px
1686389593.0949326 Coordinates x=1278 px, y=200 px
1686389593.110866 Coordinates x=1278 px, y=200 px
1686389593.1268969 Coordinates x=1278 px, y=200 px
1686389593.142686 Coordinates x=1281 px, y=218 px
1686389593.158556 Coordinates x=1281 px, y=234 px
1686389593.174113 Coordinates x=1281 px, y=234 px
1686389593.1897976 Coordinates x=1281 px, y=234 px
1686389593.2057903 Coordinates x=1178 px, y=270 px
1686389593.2219212 Coordinates x=1178 px, y=270 px
1686389593.2379186 Coordinates x=1048 px, y=295 px
1686389593.2531514 Coordinates x=1048 px, y=295 px
1686389593.2687047 Coordinates x=979 px, y=303 px
1686389593.2838838 Coordinates x=979 px, y=303 px
1686389593.299408 Coordinates x=941 px, y=306 px
1686389593.3148353 Coordinates x=941 px, y=306 px
1686389593.33039 Coordinates x=906 px, y=305 px
1686389593.3454576 Coordinates x=906 px, y=305 px
1686389593.3607578 Coordinates x=885 px, y=304 px
1686389593.375915 Coordinates x=885 px, y=304 px
1686389593.391366 Coordinates x=834 px, y=296 px
1686389593.4073236 Coordinates x=834 px, y=296 px
1686389593.4223967 Coordinates x=834 px, y=296 px
1686389593.4378853 Coordinates x=762 px, y=284 px
1686389593.4533005 Coordinates x=762 px, y=284 px
1686389593.4692867 Coordinates x=720 px, y=277 px
1686389593.4848814 Coordinates x=720 px, y=277 px
1686389593.50009 Coordinates x=690 px, y=271 px
1686389593.5155885 Coordinates x=690 px, y=271 px
1686389593.5307155 Coordinates x=636 px, y=261 px
1686389593.5467176 Coordinates x=636 px, y=261 px
1686389593.563019 Coordinates x=571 px, y=252 px
1686389593.5779998 Coordinates x=571 px, y=252 px
1686389593.5940852 Coordinates x=571 px, y=252 px
1686389593.6099043 Coordinates x=524 px, y=243 px
1686389593.6250613 Coordinates x=500 px, y=241 px
1686389593.6406114 Coordinates x=500 px, y=241 px
1686389593.6558352 Coordinates x=500 px, y=241 px
1686389593.6713886 Coordinates x=484 px, y=241 px
1686389593.6872797 Coordinates x=484 px, y=241 px
1686389593.7032409 Coordinates x=474 px, y=242 px
1686389593.7187984 Coordinates x=474 px, y=242 px
1686389593.7345011 Coordinates x=462 px, y=237 px
1686389593.749526 Coordinates x=462 px, y=237 px
1686389593.764543 Coordinates x=451 px, y=229 px
1686389593.7800748 Coordinates x=451 px, y=229 px
1686389593.795594 Coordinates x=442 px, y=211 px
1686389593.8115625 Coordinates x=442 px, y=211 px
1686389593.8265128 Coordinates x=438 px, y=200 px
1686389593.8423877 Coordinates x=438 px, y=200 px
1686389593.8583136 Coordinates x=438 px, y=200 px
1686389593.8738163 Coordinates x=435 px, y=188 px
1686389593.8894854 Coordinates x=435 px, y=188 px
1686389593.9047005 Coordinates x=436 px, y=177 px
1686389593.9209826 Coordinates x=436 px, y=177 px
1686389593.9360003 Coordinates x=435 px, y=170 px
1686389593.9518363 Coordinates x=435 px, y=170 px
1686389593.9670224 Coordinates x=443 px, y=159 px
1686389593.9827337 Coordinates x=443 px, y=159 px
1686389593.9986691 Coordinates x=508 px, y=141 px
1686389594.014651 Coordinates x=508 px, y=141 px
1686389594.0299532 Coordinates x=550 px, y=131 px
1686389594.0452847 Coordinates x=550 px, y=131 px
1686389594.0610175 Coordinates x=575 px, y=125 px
1686389594.0766127 Coordinates x=575 px, y=125 px
