1686390592.9460304 Coordinates x=411 px, y=155 px
1686390779.7672343 Coordinates x=18 px, y=205 px
1686390779.7829664 Coordinates x=18 px, y=205 px
1686390779.7979958 Coordinates x=20 px, y=206 px
1686390779.813566 Coordinates x=20 px, y=206 px
1686390779.8294837 Coordinates x=20 px, y=206 px
1686390779.845099 Coordinates x=40 px, y=206 px
1686390779.8606515 Coordinates x=40 px, y=206 px
1686390779.8760834 Coordinates x=80 px, y=206 px
1686390779.8919365 Coordinates x=80 px, y=206 px
1686390779.9083426 Coordinates x=99 px, y=210 px
1686390779.9233174 Coordinates x=99 px, y=210 px
1686390779.9390416 Coordinates x=116 px, y=214 px
1686390779.95456 Coordinates x=116 px, y=214 px
1686390779.970039 Coordinates x=126 px, y=215 px
1686390779.9857173 Coordinates x=126 px, y=215 px
1686390780.0006132 Coordinates x=130 px, y=215 px
1686390780.0157228 Coordinates x=130 px, y=215 px
1686390780.0312967 Coordinates x=130 px, y=215 px
1686390780.0473006 Coordinates x=130 px, y=214 px
1686390780.0633337 Coordinates x=130 px, y=214 px
1686390780.0793362 Coordinates x=119 px, y=208 px
1686390780.0953367 Coordinates x=119 px, y=208 px
1686390780.1113253 Coordinates x=98 px, y=202 px
1686390780.1269104 Coordinates x=98 px, y=202 px
1686390780.14291 Coordinates x=78 px, y=195 px
1686390780.1589594 Coordinates x=78 px, y=195 px
1686390780.1749675 Coordinates x=62 px, y=188 px
1686390780.190965 Coordinates x=62 px, y=188 px
1686390780.2059774 Coordinates x=51 px, y=182 px
1686390780.2220583 Coordinates x=51 px, y=182 px
1686390780.237665 Coordinates x=41 px, y=169 px
1686390780.2536547 Coordinates x=41 px, y=169 px
1686390780.2696593 Coordinates x=38 px, y=166 px
1686390780.2856605 Coordinates x=38 px, y=166 px
1686390780.300675 Coordinates x=38 px, y=166 px
1686390780.3167372 Coordinates x=57 px, y=164 px
1686390780.3324473 Coordinates x=57 px, y=164 px
1686390780.347405 Coordinates x=80 px, y=166 px
1686390780.363459 Coordinates x=80 px, y=166 px
1686390780.3794065 Coordinates x=100 px, y=168 px
1686390780.3954027 Coordinates x=100 px, y=168 px
1686390780.4102917 Coordinates x=118 px, y=176 px
1686390780.425439 Coordinates x=118 px, y=176 px
1686390780.440438 Coordinates x=135 px, y=183 px
1686390780.4564562 Coordinates x=135 px, y=183 px
1686390780.472454 Coordinates x=149 px, y=193 px
1686390780.4884384 Coordinates x=149 px, y=193 px
1686390780.5045543 Coordinates x=163 px, y=201 px
1686390780.5205898 Coordinates x=163 px, y=201 px
1686390780.536022 Coordinates x=172 px, y=206 px
1686390780.5520818 Coordinates x=172 px, y=206 px
1686390780.5670962 Coordinates x=172 px, y=206 px
1686390780.5822825 Coordinates x=175 px, y=207 px
1686390780.5976064 Coordinates x=175 px, y=207 px
1686390780.6133108 Coordinates x=217 px, y=207 px
1686390780.6288764 Coordinates x=217 px, y=207 px
1686390780.6447918 Coordinates x=310 px, y=200 px
1686390780.6602833 Coordinates x=310 px, y=200 px
1686390780.6760552 Coordinates x=385 px, y=200 px
1686390780.6916242 Coordinates x=385 px, y=200 px
1686390780.706657 Coordinates x=424 px, y=199 px
1686390780.7221525 Coordinates x=424 px, y=199 px
1686390780.737877 Coordinates x=436 px, y=196 px
1686390780.754153 Coordinates x=436 px, y=196 px
1686390780.7695541 Coordinates x=441 px, y=192 px
1686390780.7848575 Coordinates x=441 px, y=192 px
1686390780.8004134 Coordinates x=446 px, y=188 px
1686390780.8161309 Coordinates x=446 px, y=188 px
1686390780.8315508 Coordinates x=446 px, y=188 px
1686390780.8470526 Coordinates x=453 px, y=184 px
1686390780.8626652 Coordinates x=453 px, y=184 px
1686390780.8789008 Coordinates x=460 px, y=181 px
1686390780.8948002 Coordinates x=460 px, y=181 px
1686390780.9101064 Coordinates x=464 px, y=180 px
1686390780.9256065 Coordinates x=464 px, y=180 px
1686390780.9412355 Coordinates x=460 px, y=180 px
1686390780.9565156 Coordinates x=460 px, y=180 px
1686390780.9727407 Coordinates x=440 px, y=181 px
1686390780.9888663 Coordinates x=440 px, y=181 px
1686390781.0037627 Coordinates x=416 px, y=183 px
1686390781.019935 Coordinates x=416 px, y=183 px
1686390781.035155 Coordinates x=416 px, y=183 px
1686390781.0509844 Coordinates x=394 px, y=187 px
1686390781.0657868 Coordinates x=394 px, y=187 px
1686390781.081682 Coordinates x=367 px, y=193 px
1686390781.0976887 Coordinates x=367 px, y=193 px
1686390781.1126704 Coordinates x=177 px, y=276 px
1686390781.1278975 Coordinates x=177 px, y=276 px
1686390781.1439028 Coordinates x=90 px, y=321 px
1686390781.1598103 Coordinates x=90 px, y=321 px
1686390781.176181 Coordinates x=66 px, y=335 px
1686390781.1917098 Coordinates x=66 px, y=335 px
1686390781.2069218 Coordinates x=52 px, y=349 px
1686390781.2220917 Coordinates x=52 px, y=349 px
1686390781.2382913 Coordinates x=44 px, y=353 px
1686390781.2535486 Coordinates x=44 px, y=353 px
1686390781.2687328 Coordinates x=44 px, y=353 px
1686390781.2840414 Coordinates x=38 px, y=356 px
1686390781.3000858 Coordinates x=38 px, y=356 px
1686390781.3149328 Coordinates x=34 px, y=358 px
1686390781.330575 Coordinates x=34 px, y=358 px
1686390781.3465428 Coordinates x=31 px, y=359 px
1686390781.3619683 Coordinates x=31 px, y=359 px
1686390781.377832 Coordinates x=29 px, y=360 px
1686390781.39326 Coordinates x=29 px, y=360 px
1686390781.4086847 Coordinates x=26 px, y=361 px
1686390781.4238951 Coordinates x=26 px, y=361 px
1686390781.4399898 Coordinates x=24 px, y=364 px
1686390781.4555542 Coordinates x=24 px, y=364 px
1686390781.471562 Coordinates x=22 px, y=366 px
1686390781.4875617 Coordinates x=22 px, y=366 px
1686390781.5035014 Coordinates x=19 px, y=371 px
1686390781.5191324 Coordinates x=19 px, y=371 px
1686390781.534711 Coordinates x=21 px, y=375 px
1686390781.550543 Coordinates x=21 px, y=375 px
1686390781.5662515 Coordinates x=21 px, y=375 px
1686390781.581449 Coordinates x=23 px, y=376 px
1686390781.596969 Coordinates x=23 px, y=376 px
1686390781.6124606 Coordinates x=24 px, y=376 px
1686390781.6277533 Coordinates x=24 px, y=376 px
1686390781.6432197 Coordinates x=50 px, y=378 px
1686390781.6588037 Coordinates x=50 px, y=378 px
1686390781.6749847 Coordinates x=205 px, y=377 px
1686390781.6906953 Coordinates x=205 px, y=377 px
1686390781.705901 Coordinates x=311 px, y=375 px
1686390781.7214103 Coordinates x=311 px, y=375 px
1686390781.7372367 Coordinates x=364 px, y=366 px
1686390781.7523685 Coordinates x=364 px, y=366 px
1686390781.7673762 Coordinates x=364 px, y=366 px
1686390781.7822351 Coordinates x=439 px, y=357 px
1686390781.7977247 Coordinates x=439 px, y=357 px
1686390781.8130858 Coordinates x=439 px, y=357 px
1686390781.8290555 Coordinates x=460 px, y=342 px
1686390781.8442 Coordinates x=476 px, y=329 px
1686390781.8595765 Coordinates x=476 px, y=329 px
1686390781.8756058 Coordinates x=482 px, y=321 px
1686390781.8906384 Coordinates x=482 px, y=321 px
1686390781.9060466 Coordinates x=491 px, y=318 px
1686390781.9211922 Coordinates x=491 px, y=318 px
1686390781.9366262 Coordinates x=491 px, y=318 px
1686390781.9525754 Coordinates x=496 px, y=314 px
1686390781.9685175 Coordinates x=496 px, y=314 px
1686390781.9837594 Coordinates x=501 px, y=311 px
1686390781.9996967 Coordinates x=501 px, y=311 px
1686390782.0156386 Coordinates x=523 px, y=306 px
1686390782.0318382 Coordinates x=523 px, y=306 px
1686390782.0469017 Coordinates x=642 px, y=290 px
1686390782.062826 Coordinates x=642 px, y=290 px
1686390782.0787513 Coordinates x=696 px, y=271 px
1686390782.0945477 Coordinates x=696 px, y=271 px
1686390782.110261 Coordinates x=721 px, y=260 px
1686390782.1256905 Coordinates x=721 px, y=260 px
1686390782.141092 Coordinates x=746 px, y=248 px
1686390782.156701 Coordinates x=746 px, y=248 px
1686390782.1720502 Coordinates x=754 px, y=241 px
1686390782.187323 Coordinates x=754 px, y=241 px
1686390782.2026176 Coordinates x=760 px, y=237 px
1686390782.2183564 Coordinates x=760 px, y=237 px
1686390782.2337408 Coordinates x=812 px, y=212 px
1686390782.2495546 Coordinates x=812 px, y=212 px
1686390782.2649512 Coordinates x=812 px, y=212 px
1686390782.2810593 Coordinates x=898 px, y=188 px
1686390782.2964833 Coordinates x=898 px, y=188 px
1686390782.3117666 Coordinates x=932 px, y=179 px
1686390782.3269382 Coordinates x=932 px, y=179 px
1686390782.3424096 Coordinates x=966 px, y=176 px
1686390782.3582857 Coordinates x=966 px, y=176 px
1686390782.3731258 Coordinates x=992 px, y=175 px
1686390782.3892193 Coordinates x=992 px, y=175 px
1686390782.404427 Coordinates x=1009 px, y=171 px
1686390782.420519 Coordinates x=1009 px, y=171 px
1686390782.4361014 Coordinates x=1040 px, y=165 px
1686390782.451702 Coordinates x=1040 px, y=165 px
1686390782.46677 Coordinates x=1040 px, y=165 px
1686390782.4826465 Coordinates x=1132 px, y=159 px
1686390782.4986498 Coordinates x=1132 px, y=159 px
1686390782.5146823 Coordinates x=1163 px, y=162 px
1686390782.5305903 Coordinates x=1163 px, y=162 px
1686390782.5464213 Coordinates x=1193 px, y=165 px
1686390782.5624645 Coordinates x=1193 px, y=165 px
1686390782.5780783 Coordinates x=1202 px, y=163 px
1686390782.5935225 Coordinates x=1202 px, y=163 px
1686390782.609092 Coordinates x=1216 px, y=161 px
1686390782.6243656 Coordinates x=1216 px, y=161 px
1686390782.6400695 Coordinates x=1236 px, y=160 px
1686390782.6557562 Coordinates x=1236 px, y=160 px
1686390782.6715596 Coordinates x=1246 px, y=161 px
1686390782.6870115 Coordinates x=1246 px, y=161 px
1686390782.702798 Coordinates x=1260 px, y=165 px
1686390782.718817 Coordinates x=1260 px, y=165 px
1686390782.7344573 Coordinates x=1270 px, y=166 px
1686390782.7497313 Coordinates x=1270 px, y=166 px
1686390782.764763 Coordinates x=1270 px, y=166 px
1686390782.7806551 Coordinates x=1277 px, y=167 px
1686390782.7961366 Coordinates x=1277 px, y=167 px
1686390782.811486 Coordinates x=1379 px, y=165 px
1686390782.8264902 Coordinates x=1379 px, y=165 px
1686390782.8417773 Coordinates x=1479 px, y=168 px
1686390782.8565998 Coordinates x=1479 px, y=168 px
1686390782.8725705 Coordinates x=1521 px, y=165 px
1686390782.8879838 Coordinates x=1521 px, y=165 px
1686390782.9036438 Coordinates x=1549 px, y=156 px
1686390782.9193566 Coordinates x=1549 px, y=156 px
1686390782.9346848 Coordinates x=1549 px, y=156 px
1686390782.9502692 Coordinates x=1554 px, y=144 px
1686390782.96512 Coordinates x=1554 px, y=144 px
1686390782.9807243 Coordinates x=1548 px, y=128 px
1686390782.9959388 Coordinates x=1548 px, y=128 px
1686390783.011602 Coordinates x=1509 px, y=86 px
1686390783.0278225 Coordinates x=1509 px, y=86 px
1686390783.043621 Coordinates x=1471 px, y=56 px
1686390783.0596483 Coordinates x=1471 px, y=56 px
1686390783.0749893 Coordinates x=1442 px, y=40 px
1686390783.0903993 Coordinates x=1442 px, y=40 px
1686390783.106476 Coordinates x=1428 px, y=32 px
1686390783.1217833 Coordinates x=1428 px, y=32 px
1686390783.1370134 Coordinates x=1418 px, y=27 px
1686390783.152461 Coordinates x=1418 px, y=27 px
1686390783.1675344 Coordinates x=1418 px, y=27 px
1686390783.1831882 Coordinates x=1445 px, y=20 px
1686390783.198663 Coordinates x=1445 px, y=20 px
1686390783.2143807 Coordinates x=1514 px, y=11 px
1686390783.229522 Coordinates x=1514 px, y=11 px
1686390783.2447016 Coordinates x=1537 px, y=8 px
1686390783.260725 Coordinates x=1537 px, y=8 px
1686390783.2758548 Coordinates x=1559 px, y=6 px
1686390783.291255 Coordinates x=1559 px, y=6 px
1686390783.3075194 Coordinates x=1559 px, y=6 px
1686390783.3225658 Coordinates x=1621 px, y=4 px
1686390783.3387222 Coordinates x=1621 px, y=4 px
1686390783.3537798 Coordinates x=1641 px, y=3 px
1686390783.3701446 Coordinates x=1641 px, y=3 px
1686390783.3849962 Coordinates x=1663 px, y=2 px
1686390783.4003458 Coordinates x=1663 px, y=2 px
1686390783.415794 Coordinates x=1672 px, y=2 px
1686390783.4314468 Coordinates x=1672 px, y=2 px
1686390783.4472823 Coordinates x=1679 px, y=5 px
1686390783.4634058 Coordinates x=1679 px, y=5 px
1686390783.478843 Coordinates x=1737 px, y=16 px
1686390783.494334 Coordinates x=1737 px, y=16 px
1686390783.5106082 Coordinates x=1823 px, y=31 px
1686390783.525088 Coordinates x=1823 px, y=31 px
1686390783.5404704 Coordinates x=1823 px, y=31 px
1686390783.5564766 Coordinates x=1868 px, y=35 px
1686390783.5724726 Coordinates x=1910 px, y=34 px
1686390783.5883374 Coordinates x=1910 px, y=34 px
1686390783.6046374 Coordinates x=1932 px, y=33 px
1686390783.620643 Coordinates x=1932 px, y=33 px
1686390783.6361506 Coordinates x=1504 px, y=5 px
1686390783.6518254 Coordinates x=1504 px, y=5 px
1686390783.6677988 Coordinates x=1504 px, y=5 px
1686390783.6836917 Coordinates x=1111 px, y=5 px
1686390783.6997085 Coordinates x=1111 px, y=5 px
1686390783.7156508 Coordinates x=1035 px, y=8 px
1686390783.731129 Coordinates x=1035 px, y=8 px
1686390783.74708 Coordinates x=991 px, y=9 px
1686390783.763138 Coordinates x=991 px, y=9 px
1686390783.7791312 Coordinates x=972 px, y=7 px
1686390783.7951303 Coordinates x=972 px, y=7 px
1686390783.8111312 Coordinates x=943 px, y=6 px
1686390783.827199 Coordinates x=943 px, y=6 px
1686390783.842846 Coordinates x=919 px, y=4 px
1686390783.858862 Coordinates x=919 px, y=4 px
1686390783.874846 Coordinates x=909 px, y=4 px
1686390783.89083 Coordinates x=909 px, y=4 px
1686390783.9068787 Coordinates x=906 px, y=5 px
1686390783.9229083 Coordinates x=906 px, y=5 px
1686390783.9385564 Coordinates x=899 px, y=5 px
1686390783.953612 Coordinates x=899 px, y=5 px
1686390783.9685116 Coordinates x=896 px, y=5 px
1686390783.9845266 Coordinates x=896 px, y=5 px
1686390784.0005097 Coordinates x=896 px, y=5 px
1686390784.0165143 Coordinates x=896 px, y=5 px
1686390784.0320644 Coordinates x=896 px, y=5 px
1686390784.0477326 Coordinates x=895 px, y=5 px
1686390784.0635986 Coordinates x=895 px, y=5 px
1686390784.0796685 Coordinates x=895 px, y=5 px
1686390784.0946941 Coordinates x=895 px, y=5 px
1686390784.1107957 Coordinates x=898 px, y=5 px
1686390784.1266346 Coordinates x=898 px, y=5 px
1686390784.1423218 Coordinates x=929 px, y=7 px
1686390784.1577287 Coordinates x=929 px, y=7 px
1686390784.1728845 Coordinates x=966 px, y=5 px
1686390784.188236 Coordinates x=966 px, y=5 px
1686390784.2043946 Coordinates x=998 px, y=3 px
1686390784.2195306 Coordinates x=998 px, y=3 px
1686390784.2357094 Coordinates x=1017 px, y=2 px
1686390784.2515192 Coordinates x=1017 px, y=2 px
1686390784.2675776 Coordinates x=1017 px, y=2 px
1686390784.2826374 Coordinates x=1033 px, y=4 px
1686390784.2988267 Coordinates x=1033 px, y=4 px
1686390784.313962 Coordinates x=1056 px, y=3 px
1686390784.3298762 Coordinates x=1056 px, y=3 px
1686390784.3457847 Coordinates x=1064 px, y=2 px
1686390784.3614006 Coordinates x=1064 px, y=2 px
1686390784.3766503 Coordinates x=1066 px, y=2 px
1686390784.3920972 Coordinates x=1066 px, y=2 px
1686390784.4084861 Coordinates x=1089 px, y=2 px
1686390784.4238045 Coordinates x=1089 px, y=2 px
1686390784.4394445 Coordinates x=1145 px, y=1 px
1686390784.4552302 Coordinates x=1145 px, y=1 px
1686390784.4707837 Coordinates x=1200 px, y=0 px
1686390784.4866457 Coordinates x=1200 px, y=0 px
1686390784.5018837 Coordinates x=1230 px, y=0 px
1686390784.5172398 Coordinates x=1230 px, y=0 px
1686390784.5334532 Coordinates x=1230 px, y=0 px
1686390784.54938 Coordinates x=1241 px, y=0 px
1686390784.5643823 Coordinates x=1241 px, y=0 px
1686390784.5800304 Coordinates x=1307 px, y=0 px
1686390784.5953643 Coordinates x=1307 px, y=0 px
1686390784.6110651 Coordinates x=1397 px, y=0 px
1686390784.627087 Coordinates x=1397 px, y=0 px
1686390784.642734 Coordinates x=1463 px, y=0 px
1686390784.6581426 Coordinates x=1463 px, y=0 px
1686390784.6743977 Coordinates x=1490 px, y=0 px
1686390784.6899552 Coordinates x=1490 px, y=0 px
1686390784.7058825 Coordinates x=1539 px, y=0 px
1686390784.7220185 Coordinates x=1539 px, y=0 px
1686390784.7376077 Coordinates x=1592 px, y=0 px
1686390784.7527568 Coordinates x=1592 px, y=0 px
1686390784.7676795 Coordinates x=1607 px, y=0 px
1686390784.7836878 Coordinates x=1607 px, y=0 px
1686390784.7991855 Coordinates x=1607 px, y=0 px
1686390784.8141706 Coordinates x=1724 px, y=38 px
1686390784.830185 Coordinates x=1724 px, y=38 px
1686390784.845646 Coordinates x=1810 px, y=92 px
1686390784.8606663 Coordinates x=1810 px, y=92 px
1686390784.8767288 Coordinates x=1843 px, y=131 px
1686390784.8917904 Coordinates x=1843 px, y=131 px
1686390784.9077625 Coordinates x=1885 px, y=194 px
1686390784.923874 Coordinates x=1885 px, y=194 px
1686390784.939611 Coordinates x=1896 px, y=254 px
1686390784.9546099 Coordinates x=1896 px, y=254 px
1686390784.9705927 Coordinates x=1911 px, y=324 px
1686390784.986593 Coordinates x=1911 px, y=324 px
1686390785.0025837 Coordinates x=1910 px, y=361 px
1686390785.0178635 Coordinates x=1910 px, y=361 px
1686390785.03382 Coordinates x=1904 px, y=408 px
1686390785.0499413 Coordinates x=1904 px, y=408 px
1686390785.0648518 Coordinates x=1904 px, y=408 px
1686390785.0808117 Coordinates x=1907 px, y=444 px
1686390785.095808 Coordinates x=1907 px, y=444 px
1686390785.1111138 Coordinates x=1935 px, y=510 px
1686390785.1271164 Coordinates x=1935 px, y=510 px
1686390785.1432924 Coordinates x=1952 px, y=524 px
1686390785.1593392 Coordinates x=1952 px, y=524 px
1686390785.1741152 Coordinates x=1965 px, y=532 px
1686390785.1895227 Coordinates x=1965 px, y=532 px
1686390785.2042923 Coordinates x=1992 px, y=546 px
1686390785.2199643 Coordinates x=1992 px, y=546 px
1686390785.2355738 Coordinates x=1992 px, y=546 px
1686390785.2508943 Coordinates x=2005 px, y=550 px
1686390785.266368 Coordinates x=2005 px, y=550 px
1686390785.2821763 Coordinates x=2013 px, y=551 px
1686390785.2970922 Coordinates x=2013 px, y=551 px
1686390785.3130136 Coordinates x=2026 px, y=548 px
1686390785.328665 Coordinates x=2026 px, y=548 px
1686390785.3443878 Coordinates x=2035 px, y=547 px
1686390785.3601902 Coordinates x=2035 px, y=547 px
1686390785.3764768 Coordinates x=2050 px, y=558 px
1686390785.3919647 Coordinates x=2050 px, y=558 px
1686390785.407209 Coordinates x=2070 px, y=585 px
1686390785.4232948 Coordinates x=2070 px, y=585 px
1686390785.4389682 Coordinates x=2092 px, y=602 px
1686390785.4549608 Coordinates x=2092 px, y=602 px
1686390785.4708955 Coordinates x=2112 px, y=609 px
1686390785.4857268 Coordinates x=2112 px, y=609 px
1686390785.5011373 Coordinates x=2125 px, y=609 px
1686390785.5163004 Coordinates x=2125 px, y=609 px
1686390785.5327477 Coordinates x=2125 px, y=609 px
1686390785.5487945 Coordinates x=2124 px, y=608 px
1686390785.563926 Coordinates x=2124 px, y=608 px
1686390785.5797932 Coordinates x=1767 px, y=503 px
1686390785.595865 Coordinates x=1767 px, y=503 px
1686390785.6112092 Coordinates x=1682 px, y=484 px
1686390785.6272058 Coordinates x=1682 px, y=484 px
1686390785.6428347 Coordinates x=1563 px, y=461 px
1686390785.6589115 Coordinates x=1563 px, y=461 px
1686390785.6748285 Coordinates x=1469 px, y=418 px
1686390785.6909482 Coordinates x=1469 px, y=418 px
1686390785.7061849 Coordinates x=1263 px, y=339 px
1686390785.7213812 Coordinates x=1263 px, y=339 px
1686390785.7370055 Coordinates x=1198 px, y=305 px
1686390785.7526805 Coordinates x=1198 px, y=305 px
1686390785.7685242 Coordinates x=1146 px, y=300 px
1686390785.784198 Coordinates x=1146 px, y=300 px
1686390785.7997324 Coordinates x=1146 px, y=300 px
1686390785.8154302 Coordinates x=1100 px, y=287 px
1686390785.8308954 Coordinates x=1100 px, y=287 px
1686390785.8464618 Coordinates x=1050 px, y=271 px
1686390785.8617437 Coordinates x=1050 px, y=271 px
1686390785.8775346 Coordinates x=1013 px, y=261 px
1686390785.8932958 Coordinates x=1013 px, y=261 px
1686390785.9085727 Coordinates x=977 px, y=247 px
1686390785.923899 Coordinates x=977 px, y=247 px
1686390785.9396787 Coordinates x=932 px, y=238 px
1686390785.955568 Coordinates x=932 px, y=238 px
1686390785.970814 Coordinates x=902 px, y=228 px
1686390785.9860423 Coordinates x=902 px, y=228 px
1686390786.0021558 Coordinates x=886 px, y=226 px
1686390786.0179372 Coordinates x=886 px, y=226 px
1686390786.033264 Coordinates x=886 px, y=226 px
1686390786.0487626 Coordinates x=846 px, y=222 px
1686390786.0644326 Coordinates x=846 px, y=222 px
1686390786.0803788 Coordinates x=826 px, y=221 px
1686390786.0955133 Coordinates x=826 px, y=221 px
1686390786.1113389 Coordinates x=811 px, y=217 px
1686390786.1266723 Coordinates x=811 px, y=217 px
1686390786.14208 Coordinates x=808 px, y=215 px
1686390786.1575701 Coordinates x=808 px, y=215 px
1686390786.1727653 Coordinates x=797 px, y=211 px
1686390786.1886058 Coordinates x=797 px, y=211 px
1686390786.205103 Coordinates x=782 px, y=206 px
1686390786.2205846 Coordinates x=782 px, y=206 px
1686390786.2356572 Coordinates x=777 px, y=199 px
1686390786.250764 Coordinates x=777 px, y=199 px
1686390786.2666945 Coordinates x=777 px, y=199 px
1686390786.2823548 Coordinates x=777 px, y=198 px
1686390786.298222 Coordinates x=777 px, y=198 px
1686390786.3137925 Coordinates x=777 px, y=197 px
1686390786.3296988 Coordinates x=777 px, y=197 px
1686390786.3449662 Coordinates x=777 px, y=196 px
1686390786.3603323 Coordinates x=777 px, y=196 px
1686390786.3753347 Coordinates x=777 px, y=194 px
1686390786.3914628 Coordinates x=777 px, y=194 px
1686390786.4064844 Coordinates x=778 px, y=194 px
1686390786.4224992 Coordinates x=778 px, y=194 px
1686390786.4382596 Coordinates x=779 px, y=193 px
1686390786.4543135 Coordinates x=779 px, y=193 px
1686390786.4703069 Coordinates x=827 px, y=200 px
1686390786.486311 Coordinates x=827 px, y=200 px
1686390786.5023136 Coordinates x=858 px, y=209 px
1686390786.5183227 Coordinates x=858 px, y=209 px
1686390786.5349429 Coordinates x=901 px, y=222 px
1686390786.5500119 Coordinates x=901 px, y=222 px
1686390786.566012 Coordinates x=901 px, y=222 px
1686390786.5811598 Coordinates x=938 px, y=246 px
1686390786.597169 Coordinates x=938 px, y=246 px
1686390786.6131873 Coordinates x=958 px, y=264 px
1686390786.6283793 Coordinates x=958 px, y=264 px
1686390786.6440089 Coordinates x=971 px, y=273 px
1686390786.660052 Coordinates x=971 px, y=273 px
1686390786.6760504 Coordinates x=983 px, y=279 px
1686390786.692038 Coordinates x=983 px, y=279 px
1686390786.7069654 Coordinates x=1008 px, y=298 px
1686390786.722688 Coordinates x=1008 px, y=298 px
1686390786.738158 Coordinates x=1011 px, y=301 px
1686390786.7536964 Coordinates x=1011 px, y=301 px
1686390786.7689424 Coordinates x=1013 px, y=302 px
1686390786.7842257 Coordinates x=1013 px, y=302 px
1686390786.7996593 Coordinates x=1013 px, y=302 px
1686390786.8146884 Coordinates x=1013 px, y=302 px
1686390786.831172 Coordinates x=1013 px, y=302 px
1686390786.8465402 Coordinates x=1018 px, y=304 px
1686390786.8620849 Coordinates x=1018 px, y=304 px
1686390786.877742 Coordinates x=1019 px, y=304 px
1686390786.8931935 Coordinates x=1019 px, y=304 px
1686390786.9086967 Coordinates x=1017 px, y=303 px
1686390786.9246771 Coordinates x=1017 px, y=303 px
1686390786.9402432 Coordinates x=1015 px, y=300 px
1686390786.9558983 Coordinates x=1015 px, y=300 px
1686390786.9721513 Coordinates x=1019 px, y=301 px
1686390786.988052 Coordinates x=1019 px, y=301 px
1686390787.0034435 Coordinates x=1028 px, y=307 px
1686390787.0187087 Coordinates x=1028 px, y=307 px
1686390787.0341568 Coordinates x=1028 px, y=307 px
1686390787.0500703 Coordinates x=1054 px, y=323 px
1686390787.0653188 Coordinates x=1054 px, y=323 px
1686390787.0812318 Coordinates x=1101 px, y=362 px
1686390787.096697 Coordinates x=1101 px, y=362 px
1686390787.1127214 Coordinates x=1118 px, y=375 px
1686390787.1286552 Coordinates x=1118 px, y=375 px
1686390787.1439931 Coordinates x=1222 px, y=411 px
1686390787.1598706 Coordinates x=1222 px, y=411 px
1686390787.1762798 Coordinates x=1302 px, y=431 px
1686390787.191441 Coordinates x=1302 px, y=431 px
1686390787.2077487 Coordinates x=1335 px, y=434 px
1686390787.2223864 Coordinates x=1335 px, y=434 px
1686390787.2380445 Coordinates x=1364 px, y=435 px
1686390787.2539458 Coordinates x=1364 px, y=435 px
1686390787.2698793 Coordinates x=1369 px, y=435 px
1686390787.2858505 Coordinates x=1369 px, y=435 px
1686390787.3013706 Coordinates x=1416 px, y=434 px
1686390787.3174171 Coordinates x=1416 px, y=434 px
1686390787.3334863 Coordinates x=1467 px, y=436 px
1686390787.3491433 Coordinates x=1467 px, y=436 px
1686390787.3651426 Coordinates x=1467 px, y=436 px
1686390787.3811505 Coordinates x=1498 px, y=445 px
1686390787.3961363 Coordinates x=1498 px, y=445 px
1686390787.4121366 Coordinates x=1547 px, y=457 px
1686390787.4272118 Coordinates x=1547 px, y=457 px
1686390787.4428477 Coordinates x=1511 px, y=478 px
1686390787.4589164 Coordinates x=1511 px, y=478 px
1686390787.4748387 Coordinates x=1279 px, y=516 px
1686390787.4908361 Coordinates x=1279 px, y=516 px
1686390787.5058303 Coordinates x=1144 px, y=531 px
1686390787.521835 Coordinates x=1144 px, y=531 px
1686390787.5374906 Coordinates x=1048 px, y=533 px
1686390787.552871 Coordinates x=1048 px, y=533 px
1686390787.568871 Coordinates x=1028 px, y=535 px
1686390787.584887 Coordinates x=1028 px, y=535 px
1686390787.6008706 Coordinates x=1028 px, y=535 px
1686390787.6168692 Coordinates x=1015 px, y=539 px
1686390787.6318934 Coordinates x=1015 px, y=539 px
1686390787.6473992 Coordinates x=931 px, y=545 px
1686390787.6634037 Coordinates x=931 px, y=545 px
1686390787.6794052 Coordinates x=881 px, y=548 px
1686390787.6954007 Coordinates x=881 px, y=548 px
1686390787.7115457 Coordinates x=851 px, y=546 px
1686390787.7276723 Coordinates x=851 px, y=546 px
1686390787.7432308 Coordinates x=839 px, y=549 px
1686390787.7589755 Coordinates x=839 px, y=549 px
1686390787.7745981 Coordinates x=839 px, y=549 px
1686390787.7903445 Coordinates x=814 px, y=552 px
1686390787.8054616 Coordinates x=808 px, y=552 px
1686390787.820791 Coordinates x=808 px, y=552 px
1686390787.8359654 Coordinates x=796 px, y=552 px
1686390787.851846 Coordinates x=796 px, y=552 px
1686390787.8669302 Coordinates x=796 px, y=552 px
1686390787.8827825 Coordinates x=790 px, y=552 px
1686390787.8987184 Coordinates x=790 px, y=552 px
1686390787.9142902 Coordinates x=769 px, y=549 px
1686390787.9297106 Coordinates x=769 px, y=549 px
1686390787.945511 Coordinates x=754 px, y=551 px
1686390787.960623 Coordinates x=754 px, y=551 px
1686390787.9761813 Coordinates x=732 px, y=551 px
1686390787.9919567 Coordinates x=732 px, y=551 px
1686390788.008112 Coordinates x=707 px, y=551 px
1686390788.02383 Coordinates x=707 px, y=551 px
1686390788.039582 Coordinates x=691 px, y=550 px
1686390788.0555847 Coordinates x=691 px, y=550 px
1686390788.0714226 Coordinates x=681 px, y=550 px
