1687004953.4564953 Coordinates x=956 px, y=950 px
1687005359.7265146 Coordinates x=2495 px, y=9 px
1687005359.7427044 Coordinates x=2581 px, y=5 px
1687005359.7578273 Coordinates x=2581 px, y=5 px
1687005359.7736666 Coordinates x=2581 px, y=5 px
1687005359.789479 Coordinates x=2630 px, y=6 px
1687005359.805179 Coordinates x=2630 px, y=6 px
1687005359.8204072 Coordinates x=2654 px, y=9 px
1687005359.8358305 Coordinates x=2654 px, y=9 px
1687005359.8514276 Coordinates x=2725 px, y=22 px
1687005359.8671634 Coordinates x=2725 px, y=22 px
1687005359.88261 Coordinates x=2784 px, y=32 px
1687005359.8987155 Coordinates x=2784 px, y=32 px
1687005359.9137425 Coordinates x=2806 px, y=35 px
1687005359.9292943 Coordinates x=2806 px, y=35 px
1687005359.9445279 Coordinates x=2819 px, y=39 px
1687005359.9599438 Coordinates x=2819 px, y=39 px
1687005359.975844 Coordinates x=2828 px, y=38 px
1687005359.9908817 Coordinates x=2828 px, y=38 px
1687005360.005943 Coordinates x=2828 px, y=38 px
1687005360.0210183 Coordinates x=2191 px, y=141 px
1687005360.037031 Coordinates x=2191 px, y=141 px
1687005360.0524647 Coordinates x=1253 px, y=257 px
1687005360.0685577 Coordinates x=1253 px, y=257 px
1687005360.0837038 Coordinates x=1039 px, y=314 px
1687005360.0991356 Coordinates x=1039 px, y=314 px
1687005360.1149304 Coordinates x=951 px, y=334 px
1687005360.130042 Coordinates x=951 px, y=334 px
1687005360.1457143 Coordinates x=926 px, y=347 px
1687005360.1612213 Coordinates x=926 px, y=347 px
1687005360.1770313 Coordinates x=886 px, y=375 px
1687005360.192533 Coordinates x=886 px, y=375 px
1687005360.2085752 Coordinates x=802 px, y=412 px
1687005360.2244618 Coordinates x=802 px, y=412 px
1687005360.2404637 Coordinates x=769 px, y=428 px
1687005360.2565808 Coordinates x=769 px, y=428 px
1687005360.2719665 Coordinates x=769 px, y=428 px
1687005360.2869961 Coordinates x=739 px, y=450 px
1687005360.3025467 Coordinates x=739 px, y=450 px
1687005360.3183634 Coordinates x=726 px, y=460 px
1687005360.334 Coordinates x=726 px, y=460 px
1687005360.349423 Coordinates x=712 px, y=471 px
1687005360.36465 Coordinates x=712 px, y=471 px
1687005360.3801763 Coordinates x=715 px, y=472 px
1687005360.3955066 Coordinates x=715 px, y=472 px
1687005360.4109933 Coordinates x=736 px, y=471 px
1687005360.4263263 Coordinates x=736 px, y=471 px
1687005360.4417021 Coordinates x=774 px, y=463 px
1687005360.4572968 Coordinates x=774 px, y=463 px
1687005360.4733279 Coordinates x=810 px, y=453 px
1687005360.488533 Coordinates x=810 px, y=453 px
1687005360.503773 Coordinates x=810 px, y=453 px
1687005360.519687 Coordinates x=848 px, y=448 px
1687005360.5349636 Coordinates x=848 px, y=448 px
1687005360.5504973 Coordinates x=879 px, y=434 px
1687005360.5662172 Coordinates x=879 px, y=434 px
1687005360.581714 Coordinates x=916 px, y=422 px
1687005360.596906 Coordinates x=916 px, y=422 px
1687005360.6120858 Coordinates x=935 px, y=416 px
1687005360.6275218 Coordinates x=935 px, y=416 px
1687005360.6435132 Coordinates x=948 px, y=408 px
1687005360.6599736 Coordinates x=948 px, y=408 px
1687005360.6750848 Coordinates x=978 px, y=400 px
1687005360.6908662 Coordinates x=978 px, y=400 px
1687005360.706091 Coordinates x=1013 px, y=389 px
1687005360.7217686 Coordinates x=1013 px, y=389 px
1687005360.7372327 Coordinates x=1013 px, y=389 px
1687005360.7534432 Coordinates x=1048 px, y=370 px
1687005360.7683396 Coordinates x=1048 px, y=370 px
1687005360.7845623 Coordinates x=1067 px, y=360 px
1687005360.8001 Coordinates x=1067 px, y=360 px
1687005360.8154488 Coordinates x=1082 px, y=356 px
1687005360.830777 Coordinates x=1082 px, y=356 px
1687005360.8463652 Coordinates x=1258 px, y=318 px
1687005360.8619485 Coordinates x=1258 px, y=318 px
1687005360.8776734 Coordinates x=1258 px, y=318 px
1687005360.8923023 Coordinates x=1435 px, y=279 px
1687005360.908781 Coordinates x=1435 px, y=279 px
1687005360.9245687 Coordinates x=1482 px, y=274 px
1687005360.9397168 Coordinates x=1482 px, y=274 px
1687005360.9551895 Coordinates x=1521 px, y=265 px
1687005360.9711776 Coordinates x=1521 px, y=265 px
1687005360.9870572 Coordinates x=1540 px, y=259 px
1687005361.0024695 Coordinates x=1549 px, y=260 px
1687005361.0189834 Coordinates x=1549 px, y=260 px
1687005361.034999 Coordinates x=1549 px, y=260 px
1687005361.0502558 Coordinates x=1555 px, y=259 px
1687005361.0657926 Coordinates x=1555 px, y=259 px
1687005361.0816758 Coordinates x=1555 px, y=259 px
1687005361.097288 Coordinates x=1586 px, y=248 px
1687005361.11295 Coordinates x=1634 px, y=239 px
1687005361.1279056 Coordinates x=1634 px, y=239 px
1687005361.14432 Coordinates x=1692 px, y=218 px
1687005361.1593232 Coordinates x=1692 px, y=218 px
1687005361.1755898 Coordinates x=1717 px, y=213 px
1687005361.1910071 Coordinates x=1717 px, y=213 px
1687005361.206309 Coordinates x=1741 px, y=208 px
1687005361.2217495 Coordinates x=1741 px, y=208 px
1687005361.2368767 Coordinates x=1741 px, y=208 px
1687005361.2521937 Coordinates x=1760 px, y=200 px
1687005361.2682269 Coordinates x=1760 px, y=200 px
1687005361.2839463 Coordinates x=1774 px, y=192 px
1687005361.2992368 Coordinates x=1774 px, y=192 px
1687005361.3148165 Coordinates x=1783 px, y=188 px
1687005361.3301105 Coordinates x=1783 px, y=188 px
1687005361.3461123 Coordinates x=1817 px, y=182 px
1687005361.3618844 Coordinates x=1817 px, y=182 px
1687005361.376884 Coordinates x=1859 px, y=186 px
1687005361.3919084 Coordinates x=1859 px, y=186 px
1687005361.4076002 Coordinates x=1876 px, y=184 px
1687005361.423022 Coordinates x=1876 px, y=184 px
1687005361.4381242 Coordinates x=1880 px, y=185 px
1687005361.4534745 Coordinates x=1880 px, y=185 px
1687005361.4690192 Coordinates x=1880 px, y=185 px
1687005361.485321 Coordinates x=1343 px, y=317 px
1687005361.5009582 Coordinates x=1343 px, y=317 px
1687005361.5166464 Coordinates x=877 px, y=422 px
1687005361.5324128 Coordinates x=877 px, y=422 px
1687005361.5478065 Coordinates x=829 px, y=445 px
1687005361.563899 Coordinates x=829 px, y=445 px
1687005361.5788574 Coordinates x=571 px, y=523 px
1687005361.5948155 Coordinates x=571 px, y=523 px
1687005361.6100283 Coordinates x=453 px, y=548 px
1687005361.6260142 Coordinates x=453 px, y=548 px
1687005361.641512 Coordinates x=406 px, y=556 px
1687005361.657686 Coordinates x=406 px, y=556 px
1687005361.672946 Coordinates x=406 px, y=556 px
1687005361.688111 Coordinates x=388 px, y=560 px
1687005361.7034647 Coordinates x=388 px, y=560 px
1687005361.7195604 Coordinates x=199 px, y=572 px
1687005361.73475 Coordinates x=199 px, y=572 px
1687005361.750741 Coordinates x=148 px, y=571 px
1687005361.766842 Coordinates x=148 px, y=571 px
1687005361.7832344 Coordinates x=123 px, y=571 px
1687005361.7992566 Coordinates x=123 px, y=571 px
1687005361.8149767 Coordinates x=105 px, y=570 px
1687005361.8309765 Coordinates x=105 px, y=570 px
1687005361.846507 Coordinates x=92 px, y=574 px
1687005361.8624592 Coordinates x=92 px, y=574 px
1687005361.8776693 Coordinates x=90 px, y=576 px
1687005361.8935347 Coordinates x=90 px, y=576 px
1687005361.9092188 Coordinates x=95 px, y=577 px
1687005361.9253187 Coordinates x=95 px, y=577 px
1687005361.9415286 Coordinates x=101 px, y=577 px
1687005361.9576585 Coordinates x=101 px, y=577 px
1687005361.9736912 Coordinates x=117 px, y=579 px
1687005361.989259 Coordinates x=117 px, y=579 px
1687005362.0053258 Coordinates x=117 px, y=579 px
1687005362.0207584 Coordinates x=136 px, y=578 px
1687005362.0361116 Coordinates x=136 px, y=578 px
1687005362.0512273 Coordinates x=163 px, y=577 px
1687005362.0669947 Coordinates x=163 px, y=577 px
1687005362.0822136 Coordinates x=188 px, y=575 px
1687005362.09757 Coordinates x=188 px, y=575 px
1687005362.112701 Coordinates x=201 px, y=575 px
1687005362.1282334 Coordinates x=201 px, y=575 px
1687005362.14462 Coordinates x=220 px, y=574 px
1687005362.1597116 Coordinates x=220 px, y=574 px
1687005362.1761045 Coordinates x=231 px, y=574 px
1687005362.1910572 Coordinates x=231 px, y=574 px
1687005362.2069807 Coordinates x=231 px, y=574 px
1687005362.222608 Coordinates x=237 px, y=575 px
1687005362.2383592 Coordinates x=237 px, y=575 px
1687005362.2541602 Coordinates x=244 px, y=575 px
1687005362.270111 Coordinates x=244 px, y=575 px
1687005362.2860062 Coordinates x=245 px, y=575 px
1687005362.3012238 Coordinates x=245 px, y=575 px
1687005362.3165514 Coordinates x=244 px, y=576 px
1687005362.3317137 Coordinates x=244 px, y=576 px
1687005362.3478954 Coordinates x=240 px, y=578 px
1687005362.3631983 Coordinates x=240 px, y=578 px
1687005362.378943 Coordinates x=234 px, y=581 px
1687005362.3948781 Coordinates x=234 px, y=581 px
1687005362.4100134 Coordinates x=236 px, y=579 px
1687005362.4258933 Coordinates x=236 px, y=579 px
1687005362.4414992 Coordinates x=271 px, y=571 px
1687005362.456483 Coordinates x=271 px, y=571 px
1687005362.4715822 Coordinates x=271 px, y=571 px
1687005362.4867444 Coordinates x=313 px, y=560 px
1687005362.5027528 Coordinates x=313 px, y=560 px
1687005362.5182793 Coordinates x=346 px, y=549 px
1687005362.534279 Coordinates x=346 px, y=549 px
1687005362.5495963 Coordinates x=370 px, y=539 px
1687005362.5655777 Coordinates x=370 px, y=539 px
1687005362.5814981 Coordinates x=386 px, y=535 px
1687005362.597587 Coordinates x=386 px, y=535 px
1687005362.6140578 Coordinates x=396 px, y=530 px
1687005362.6300826 Coordinates x=396 px, y=530 px
1687005362.6452672 Coordinates x=460 px, y=508 px
1687005362.6613178 Coordinates x=460 px, y=508 px
1687005362.676567 Coordinates x=537 px, y=493 px
1687005362.692657 Coordinates x=537 px, y=493 px
1687005362.7079105 Coordinates x=580 px, y=489 px
1687005362.7229526 Coordinates x=580 px, y=489 px
1687005362.738158 Coordinates x=580 px, y=489 px
1687005362.754122 Coordinates x=600 px, y=487 px
1687005362.7696877 Coordinates x=600 px, y=487 px
1687005362.7850547 Coordinates x=614 px, y=487 px
1687005362.8011558 Coordinates x=614 px, y=487 px
1687005362.8164837 Coordinates x=649 px, y=483 px
1687005362.8325143 Coordinates x=649 px, y=483 px
1687005362.8481028 Coordinates x=694 px, y=470 px
1687005362.8629293 Coordinates x=694 px, y=470 px
1687005362.8782082 Coordinates x=728 px, y=456 px
1687005362.8934536 Coordinates x=728 px, y=456 px
1687005362.9086733 Coordinates x=762 px, y=439 px
1687005362.9243114 Coordinates x=762 px, y=439 px
1687005362.9396427 Coordinates x=779 px, y=425 px
1687005362.9549363 Coordinates x=779 px, y=425 px
1687005362.9709027 Coordinates x=794 px, y=413 px
1687005362.9868171 Coordinates x=794 px, y=413 px
1687005363.0023782 Coordinates x=861 px, y=388 px
1687005363.0178926 Coordinates x=861 px, y=388 px
1687005363.0334263 Coordinates x=861 px, y=388 px
1687005363.0498846 Coordinates x=935 px, y=370 px
1687005363.065036 Coordinates x=935 px, y=370 px
1687005363.0803554 Coordinates x=967 px, y=358 px
1687005363.0963826 Coordinates x=967 px, y=358 px
1687005363.1121068 Coordinates x=983 px, y=354 px
1687005363.128046 Coordinates x=983 px, y=354 px
1687005363.1441674 Coordinates x=1006 px, y=341 px
1687005363.1602652 Coordinates x=1006 px, y=341 px
1687005363.1758685 Coordinates x=1022 px, y=336 px
1687005363.191411 Coordinates x=1022 px, y=336 px
1687005363.206637 Coordinates x=1030 px, y=335 px
1687005363.221876 Coordinates x=1030 px, y=335 px
1687005363.2376947 Coordinates x=1038 px, y=330 px
1687005363.253876 Coordinates x=1038 px, y=330 px
1687005363.2687478 Coordinates x=1038 px, y=330 px
1687005363.284266 Coordinates x=1157 px, y=299 px
1687005363.2992413 Coordinates x=1157 px, y=299 px
1687005363.314772 Coordinates x=1238 px, y=274 px
1687005363.3299289 Coordinates x=1238 px, y=274 px
1687005363.3461592 Coordinates x=1288 px, y=258 px
1687005363.3621528 Coordinates x=1288 px, y=258 px
1687005363.3773654 Coordinates x=1319 px, y=255 px
1687005363.392479 Coordinates x=1319 px, y=255 px
1687005363.4082444 Coordinates x=1333 px, y=253 px
1687005363.4239273 Coordinates x=1333 px, y=253 px
1687005363.4396427 Coordinates x=1334 px, y=252 px
1687005363.455072 Coordinates x=1334 px, y=252 px
1687005363.4701874 Coordinates x=1336 px, y=250 px
1687005363.4863179 Coordinates x=1336 px, y=250 px
1687005363.5017123 Coordinates x=1336 px, y=250 px
1687005363.51756 Coordinates x=1352 px, y=244 px
1687005363.533311 Coordinates x=1352 px, y=244 px
1687005363.5481148 Coordinates x=1506 px, y=204 px
1687005363.5635083 Coordinates x=1506 px, y=204 px
1687005363.5789962 Coordinates x=1582 px, y=192 px
1687005363.5943806 Coordinates x=1582 px, y=192 px
1687005363.6099658 Coordinates x=1624 px, y=186 px
1687005363.625321 Coordinates x=1624 px, y=186 px
1687005363.6417296 Coordinates x=1804 px, y=151 px
1687005363.6571634 Coordinates x=1804 px, y=151 px
1687005363.6735978 Coordinates x=1804 px, y=151 px
1687005363.6889253 Coordinates x=1854 px, y=153 px
1687005363.7040799 Coordinates x=1854 px, y=153 px
1687005363.7191324 Coordinates x=1882 px, y=154 px
1687005363.7347221 Coordinates x=1882 px, y=154 px
1687005363.7503884 Coordinates x=1906 px, y=151 px
1687005363.7659638 Coordinates x=1906 px, y=151 px
1687005363.7812119 Coordinates x=1910 px, y=149 px
1687005363.7967405 Coordinates x=1910 px, y=149 px
1687005363.8119555 Coordinates x=1914 px, y=147 px
1687005363.827854 Coordinates x=1914 px, y=147 px
1687005363.8437061 Coordinates x=1919 px, y=147 px
1687005363.8585198 Coordinates x=1919 px, y=147 px
1687005363.8740935 Coordinates x=1919 px, y=147 px
1687005363.8895168 Coordinates x=1921 px, y=148 px
1687005363.905142 Coordinates x=1921 px, y=148 px
1687005363.920395 Coordinates x=1905 px, y=150 px
1687005363.936633 Coordinates x=1905 px, y=150 px
1687005363.9514966 Coordinates x=1801 px, y=170 px
1687005363.9669206 Coordinates x=1801 px, y=170 px
1687005363.9820652 Coordinates x=1682 px, y=185 px
1687005363.997201 Coordinates x=1682 px, y=185 px
1687005364.0129976 Coordinates x=1633 px, y=197 px
1687005364.027908 Coordinates x=1633 px, y=197 px
1687005364.043911 Coordinates x=1586 px, y=207 px
1687005364.0592015 Coordinates x=1586 px, y=207 px
1687005364.0743763 Coordinates x=1564 px, y=213 px
1687005364.0903997 Coordinates x=1564 px, y=213 px
1687005364.105195 Coordinates x=1564 px, y=213 px
1687005364.1212666 Coordinates x=1557 px, y=215 px
1687005364.1362257 Coordinates x=1557 px, y=215 px
1687005364.1524496 Coordinates x=1550 px, y=217 px
1687005364.1682727 Coordinates x=1550 px, y=217 px
1687005364.1843002 Coordinates x=1542 px, y=221 px
1687005364.1992972 Coordinates x=1542 px, y=221 px
1687005364.214853 Coordinates x=1516 px, y=230 px
1687005364.230074 Coordinates x=1516 px, y=230 px
1687005364.2454748 Coordinates x=1476 px, y=239 px
1687005364.260949 Coordinates x=1476 px, y=239 px
1687005364.2765734 Coordinates x=1438 px, y=248 px
1687005364.2923741 Coordinates x=1438 px, y=248 px
1687005364.307599 Coordinates x=1403 px, y=256 px
1687005364.3234313 Coordinates x=1403 px, y=256 px
1687005364.3384326 Coordinates x=1403 px, y=256 px
1687005364.3539178 Coordinates x=1388 px, y=261 px
1687005364.3688092 Coordinates x=1388 px, y=261 px
1687005364.3847077 Coordinates x=1383 px, y=263 px
1687005364.3997245 Coordinates x=1383 px, y=263 px
1687005364.4153907 Coordinates x=1407 px, y=264 px
1687005364.4309394 Coordinates x=1407 px, y=264 px
1687005364.4474366 Coordinates x=1564 px, y=254 px
1687005364.462947 Coordinates x=1564 px, y=254 px
1687005364.4792988 Coordinates x=1643 px, y=248 px
1687005364.4954836 Coordinates x=1643 px, y=248 px
1687005364.50978 Coordinates x=1843 px, y=215 px
1687005364.5259352 Coordinates x=1843 px, y=215 px
1687005364.5406992 Coordinates x=1843 px, y=215 px
1687005364.556598 Coordinates x=1876 px, y=208 px
1687005364.5724065 Coordinates x=1876 px, y=208 px
1687005364.5882728 Coordinates x=1907 px, y=196 px
1687005364.6035829 Coordinates x=1907 px, y=196 px
1687005364.6192112 Coordinates x=1938 px, y=180 px
1687005364.6344028 Coordinates x=1938 px, y=180 px
1687005364.6508992 Coordinates x=1963 px, y=166 px
1687005364.666463 Coordinates x=1963 px, y=166 px
1687005364.6820297 Coordinates x=1975 px, y=157 px
1687005364.6973128 Coordinates x=1975 px, y=157 px
1687005364.7130067 Coordinates x=1990 px, y=148 px
1687005364.7279086 Coordinates x=1990 px, y=148 px
1687005364.7435756 Coordinates x=2024 px, y=140 px
1687005364.759313 Coordinates x=2024 px, y=140 px
1687005364.7755537 Coordinates x=2043 px, y=135 px
1687005364.7911613 Coordinates x=2043 px, y=135 px
1687005364.8063614 Coordinates x=2048 px, y=130 px
1687005364.8217864 Coordinates x=2048 px, y=130 px
1687005364.83723 Coordinates x=2127 px, y=112 px
1687005364.8528879 Coordinates x=2127 px, y=112 px
1687005364.8687732 Coordinates x=2127 px, y=112 px
1687005364.8835435 Coordinates x=2325 px, y=83 px
1687005364.8991532 Coordinates x=2325 px, y=83 px
1687005364.9144268 Coordinates x=2418 px, y=79 px
1687005364.9298625 Coordinates x=2418 px, y=79 px
1687005364.9461665 Coordinates x=2479 px, y=72 px
1687005364.961724 Coordinates x=2479 px, y=72 px
1687005364.97681 Coordinates x=2515 px, y=72 px
1687005364.9925325 Coordinates x=2515 px, y=72 px
1687005365.0079854 Coordinates x=2524 px, y=79 px
1687005365.0236058 Coordinates x=2524 px, y=79 px
1687005365.039587 Coordinates x=2530 px, y=86 px
1687005365.0547733 Coordinates x=2530 px, y=86 px
1687005365.0701652 Coordinates x=2530 px, y=86 px
1687005365.0853658 Coordinates x=2604 px, y=112 px
1687005365.1005046 Coordinates x=2604 px, y=112 px
1687005365.11588 Coordinates x=2723 px, y=117 px
1687005365.1318495 Coordinates x=2723 px, y=117 px
1687005365.1478512 Coordinates x=2752 px, y=118 px
1687005365.1638756 Coordinates x=2752 px, y=118 px
1687005365.1798975 Coordinates x=2767 px, y=117 px
1687005365.1958003 Coordinates x=2767 px, y=117 px
1687005365.2115014 Coordinates x=2701 px, y=122 px
1687005365.226876 Coordinates x=2701 px, y=122 px
1687005365.2425756 Coordinates x=1238 px, y=295 px
1687005365.2577982 Coordinates x=1238 px, y=295 px
1687005365.2733717 Coordinates x=861 px, y=357 px
1687005365.2888207 Coordinates x=861 px, y=357 px
1687005365.3040514 Coordinates x=818 px, y=369 px
1687005365.3196168 Coordinates x=818 px, y=369 px
1687005365.3353963 Coordinates x=818 px, y=369 px
1687005365.3512764 Coordinates x=788 px, y=378 px
1687005365.3665345 Coordinates x=788 px, y=378 px
1687005365.3821566 Coordinates x=770 px, y=384 px
1687005365.3975883 Coordinates x=770 px, y=384 px
1687005365.4133928 Coordinates x=762 px, y=389 px
1687005365.4291108 Coordinates x=762 px, y=389 px
1687005365.4443302 Coordinates x=763 px, y=390 px
1687005365.4601998 Coordinates x=763 px, y=390 px
1687005365.4760735 Coordinates x=766 px, y=392 px
1687005365.491968 Coordinates x=766 px, y=392 px
1687005365.5075393 Coordinates x=777 px, y=397 px
1687005365.523331 Coordinates x=777 px, y=397 px
1687005365.5383255 Coordinates x=787 px, y=401 px
1687005365.553729 Coordinates x=787 px, y=401 px
1687005365.5693538 Coordinates x=787 px, y=401 px
1687005365.58465 Coordinates x=812 px, y=401 px
1687005365.6003332 Coordinates x=812 px, y=401 px
1687005365.6156964 Coordinates x=856 px, y=398 px
1687005365.6312644 Coordinates x=856 px, y=398 px
1687005365.6464894 Coordinates x=894 px, y=399 px
1687005365.6621473 Coordinates x=894 px, y=399 px
1687005365.6780121 Coordinates x=932 px, y=396 px
1687005365.6932132 Coordinates x=932 px, y=396 px
1687005365.7081442 Coordinates x=952 px, y=396 px
1687005365.7234845 Coordinates x=952 px, y=396 px
1687005365.7395742 Coordinates x=952 px, y=396 px
1687005365.7549677 Coordinates x=970 px, y=396 px
1687005365.7705698 Coordinates x=1145 px, y=371 px
1687005365.7864883 Coordinates x=1145 px, y=371 px
1687005365.802512 Coordinates x=1145 px, y=371 px
1687005365.8181493 Coordinates x=1241 px, y=352 px
1687005365.8333418 Coordinates x=1241 px, y=352 px
1687005365.8494022 Coordinates x=1291 px, y=330 px
1687005365.864807 Coordinates x=1291 px, y=330 px
1687005365.8808417 Coordinates x=1467 px, y=270 px
1687005365.896218 Coordinates x=1467 px, y=270 px
1687005365.9123087 Coordinates x=1516 px, y=259 px
1687005365.9278436 Coordinates x=1516 px, y=259 px
1687005365.943841 Coordinates x=1562 px, y=251 px
1687005365.9589722 Coordinates x=1562 px, y=251 px
1687005365.973967 Coordinates x=1581 px, y=247 px
1687005365.9899676 Coordinates x=1581 px, y=247 px
1687005366.0059652 Coordinates x=1581 px, y=247 px
1687005366.0214899 Coordinates x=1658 px, y=238 px
1687005366.0374107 Coordinates x=1658 px, y=238 px
1687005366.0533605 Coordinates x=1730 px, y=229 px
1687005366.0692797 Coordinates x=1761 px, y=227 px
1687005366.08527 Coordinates x=1761 px, y=227 px
1687005366.101284 Coordinates x=1761 px, y=227 px
1687005366.1173751 Coordinates x=1776 px, y=226 px
1687005366.1330512 Coordinates x=1776 px, y=226 px
1687005366.149051 Coordinates x=1793 px, y=222 px
1687005366.1650517 Coordinates x=1793 px, y=222 px
1687005366.1810508 Coordinates x=1808 px, y=214 px
1687005366.1970518 Coordinates x=1808 px, y=214 px
1687005366.2122505 Coordinates x=1441 px, y=278 px
1687005366.2273858 Coordinates x=1441 px, y=278 px
1687005366.2432861 Coordinates x=632 px, y=504 px
1687005366.2589815 Coordinates x=632 px, y=504 px
1687005366.274983 Coordinates x=418 px, y=569 px
1687005366.2904701 Coordinates x=418 px, y=569 px
1687005366.3068259 Coordinates x=373 px, y=597 px
1687005366.322966 Coordinates x=373 px, y=597 px
1687005366.3380296 Coordinates x=357 px, y=617 px
1687005366.354042 Coordinates x=357 px, y=617 px
1687005366.3690078 Coordinates x=357 px, y=617 px
1687005366.3849657 Coordinates x=256 px, y=667 px
1687005366.4006004 Coordinates x=256 px, y=667 px
1687005366.4159186 Coordinates x=154 px, y=705 px
1687005366.4308646 Coordinates x=154 px, y=705 px
1687005366.446862 Coordinates x=120 px, y=721 px
1687005366.4624023 Coordinates x=120 px, y=721 px
1687005366.478055 Coordinates x=100 px, y=732 px
1687005366.493653 Coordinates x=100 px, y=732 px
1687005366.509149 Coordinates x=92 px, y=737 px
1687005366.5255568 Coordinates x=92 px, y=737 px
1687005366.5408368 Coordinates x=76 px, y=741 px
1687005366.556036 Coordinates x=76 px, y=741 px
1687005366.5706663 Coordinates x=76 px, y=741 px
1687005366.586089 Coordinates x=65 px, y=745 px
1687005366.601555 Coordinates x=65 px, y=745 px
1687005366.617099 Coordinates x=136 px, y=743 px
1687005366.6329308 Coordinates x=136 px, y=743 px
1687005366.6481812 Coordinates x=374 px, y=718 px
1687005366.6635675 Coordinates x=374 px, y=718 px
1687005366.6789567 Coordinates x=432 px, y=705 px
1687005366.694704 Coordinates x=432 px, y=705 px
1687005366.7102358 Coordinates x=475 px, y=692 px
1687005366.725881 Coordinates x=475 px, y=692 px
1687005366.741062 Coordinates x=537 px, y=678 px
1687005366.756726 Coordinates x=537 px, y=678 px
1687005366.7714972 Coordinates x=560 px, y=672 px
1687005366.7870934 Coordinates x=560 px, y=672 px
1687005366.8028991 Coordinates x=560 px, y=672 px
1687005366.8184254 Coordinates x=562 px, y=672 px
1687005366.833316 Coordinates x=562 px, y=672 px
1687005366.8490407 Coordinates x=562 px, y=672 px
1687005366.864437 Coordinates x=562 px, y=672 px
1687005366.880504 Coordinates x=559 px, y=672 px
1687005366.895989 Coordinates x=559 px, y=672 px
1687005366.9113228 Coordinates x=542 px, y=672 px
1687005366.9272184 Coordinates x=542 px, y=672 px
1687005366.9427767 Coordinates x=533 px, y=671 px
1687005366.957812 Coordinates x=533 px, y=671 px
1687005366.9729855 Coordinates x=608 px, y=652 px
1687005366.9880412 Coordinates x=608 px, y=652 px
1687005367.0036721 Coordinates x=608 px, y=652 px
1687005367.0191252 Coordinates x=756 px, y=621 px
1687005367.0351923 Coordinates x=756 px, y=621 px
1687005367.0502958 Coordinates x=845 px, y=592 px
1687005367.0658147 Coordinates x=845 px, y=592 px
1687005367.0820289 Coordinates x=913 px, y=579 px
1687005367.097882 Coordinates x=913 px, y=579 px
1687005367.113441 Coordinates x=928 px, y=576 px
1687005367.129264 Coordinates x=928 px, y=576 px
1687005367.1451073 Coordinates x=955 px, y=569 px
1687005367.160981 Coordinates x=955 px, y=569 px
1687005367.1764088 Coordinates x=955 px, y=569 px
1687005367.191531 Coordinates x=991 px, y=567 px
1687005367.2072144 Coordinates x=1030 px, y=565 px
1687005367.223598 Coordinates x=1030 px, y=565 px
1687005367.2384448 Coordinates x=1076 px, y=555 px
1687005367.254566 Coordinates x=1076 px, y=555 px
1687005367.2701972 Coordinates x=1076 px, y=555 px
1687005367.2861784 Coordinates x=1250 px, y=541 px
1687005367.3022377 Coordinates x=1250 px, y=541 px
1687005367.3184657 Coordinates x=1296 px, y=535 px
1687005367.3341525 Coordinates x=1296 px, y=535 px
1687005367.3501348 Coordinates x=1325 px, y=528 px
1687005367.365906 Coordinates x=1325 px, y=528 px
1687005367.3810298 Coordinates x=1334 px, y=526 px
1687005367.3961973 Coordinates x=1334 px, y=526 px
1687005367.4112923 Coordinates x=1342 px, y=523 px
1687005367.4267879 Coordinates x=1342 px, y=523 px
1687005367.4427683 Coordinates x=1349 px, y=520 px
1687005367.4584389 Coordinates x=1349 px, y=520 px
1687005367.4734569 Coordinates x=1359 px, y=515 px
1687005367.4890208 Coordinates x=1359 px, y=515 px
1687005367.5042117 Coordinates x=1360 px, y=514 px
1687005367.5194778 Coordinates x=1360 px, y=514 px
1687005367.5356567 Coordinates x=1480 px, y=490 px
1687005367.551162 Coordinates x=1480 px, y=490 px
1687005367.5665207 Coordinates x=1480 px, y=490 px
1687005367.5825858 Coordinates x=1599 px, y=450 px
1687005367.5981574 Coordinates x=1599 px, y=450 px
1687005367.6138768 Coordinates x=1651 px, y=433 px
1687005367.6295543 Coordinates x=1651 px, y=433 px
1687005367.6454124 Coordinates x=1690 px, y=424 px
1687005367.660971 Coordinates x=1690 px, y=424 px
1687005367.6760979 Coordinates x=1709 px, y=418 px
1687005367.6913064 Coordinates x=1709 px, y=418 px
1687005367.706058 Coordinates x=1729 px, y=415 px
1687005367.7218401 Coordinates x=1729 px, y=415 px
1687005367.7375605 Coordinates x=1794 px, y=419 px
1687005367.7535589 Coordinates x=1794 px, y=419 px
1687005367.7689593 Coordinates x=1822 px, y=424 px
1687005367.784572 Coordinates x=1822 px, y=424 px
1687005367.800576 Coordinates x=1822 px, y=424 px
1687005367.8163462 Coordinates x=1840 px, y=428 px
1687005367.8320587 Coordinates x=1840 px, y=428 px
1687005367.8471828 Coordinates x=1855 px, y=428 px
1687005367.8630044 Coordinates x=1855 px, y=428 px
1687005367.8778076 Coordinates x=1866 px, y=428 px
1687005367.893469 Coordinates x=1866 px, y=428 px
1687005367.908868 Coordinates x=1871 px, y=426 px
1687005367.9242723 Coordinates x=1871 px, y=426 px
1687005367.9397817 Coordinates x=1994 px, y=426 px
1687005367.955043 Coordinates x=1994 px, y=426 px
1687005367.9699318 Coordinates x=2089 px, y=441 px
1687005367.9857264 Coordinates x=2089 px, y=441 px
